Time (s),Channel 1 (V),Channel 2 (V)
-0.004940208333333334,0.9220144010702087,-0.0941555589716784
-0.004938958333333333,0.9257120935682657,-0.09415555897167886
-0.004937708333333334,0.9146190160741099,-0.09347862642493479
-0.004936458333333333,0.9257120935682657,-0.09381709269830668
-0.004935208333333333,0.929409786066321,-0.09449402524505089
-0.004933958333333334,0.9331074785643728,-0.09415555897167886
-0.004932708333333333,0.9294097860663193,-0.09517095779179541
-0.004931458333333334,0.9294097860663193,-0.09449402524505104
-0.004930208333333333,0.9442005560585336,-0.09584789033853978
-0.004928958333333334,0.9478982485565856,-0.09652482288528384
-0.004927708333333333,0.9442005560585336,-0.09584789033853978
-0.004926458333333333,0.9442005560585369,-0.09550942406516853
-0.004925208333333334,0.9515959410546407,-0.09754022170540071
-0.004923958333333333,0.9552936335526927,-0.09821715425214399
-0.004922708333333334,0.9515959410546407,-0.09584789033853978
-0.004921458333333333,0.9552936335526944,-0.09686328915865633
-0.004920208333333334,0.9626890185488015,-0.09652482288528415
-0.004918958333333333,0.9700844035449087,-0.09720175543202852
-0.004917708333333334,0.9626890185488048,-0.09686328915865648
-0.004916458333333333,0.9626890185488015,-0.09821715425214507
-0.004915208333333333,0.9774797885410125,-0.09821715425214507
-0.004913958333333334,0.9700844035449087,-0.09821715425214507
-0.004912708333333333,0.9811774810390711,-0.09889408679888852
-0.004911458333333334,0.9848751735371231,-0.09686328915865633
-0.004910208333333333,0.9774797885410158,-0.09855562052551727
-0.004908958333333334,0.9848751735371197,-0.09720175543202914
-0.004907708333333333,0.9848751735371231,-0.09889408679888945
-0.004906458333333334,0.9774797885410191,-0.09889408679888945
-0.004905208333333333,0.9811774810390694,-0.09855562052551727
-0.004903958333333333,0.9848751735371264,-0.09990948561900553
-0.004902708333333334,0.9922705585332302,-0.09889408679888945
-0.004901458333333333,0.9885728660351766,-0.09889408679888945
-0.004900208333333334,0.9959682510312837,-0.1005864181657504
-0.004898958333333333,0.9922705585332302,-0.09821715425214507
-0.004897708333333334,0.9959682510312821,-0.1002479518923773
-0.004896458333333333,0.9922705585332302,-0.09957101934563381
-0.004895208333333334,0.9959682510312821,-0.1002479518923779
-0.004893958333333333,0.9959682510312837,-0.09990948561900599
-0.004892708333333333,1.003363636027389,-0.09889408679889006
-0.004891458333333334,0.9996659435293372,-0.1002479518923782
-0.004890208333333333,0.9959682510312837,-0.09990948561900599
-0.004888958333333334,1.010759021023498,-0.09957101934563381
-0.004887708333333333,1.003363636027391,-0.1012633507124947
-0.004886458333333334,1.003363636027391,-0.0999094856190066
-0.004885208333333333,1.007061328525444,-0.1012633507124947
-0.004883958333333333,1.010759021023498,-0.1005864181657496
-0.004882708333333334,1.010759021023498,-0.09889408679888945
-0.004881458333333333,1.0107590210235,-0.1002479518923777
-0.004880208333333334,1.014456713521552,-0.09923255307226163
-0.004878958333333333,1.014456713521552,-0.09889408679888945
-0.004877708333333334,1.010759021023498,-0.09990948561900599
-0.004876458333333333,1.010759021023498,-0.1009248844391226
-0.004875208333333334,1.010759021023498,-0.1002479518923785
-0.004873958333333333,1.014456713521552,-0.09990948561900599
-0.004872708333333333,1.003363636027394,-0.100247951892378
-0.004871458333333334,1.010759021023498,-0.09990948561900599
-0.004870208333333333,1.014456713521552,-0.100247951892378
-0.004868958333333334,1.014456713521552,-0.09990948561900599
-0.004867708333333333,1.010759021023498,-0.1012633507124947
-0.004866458333333334,1.021852098517654,-0.09957101934563457
-0.004865208333333333,1.018154406019605,-0.09923255307226163
-0.004863958333333334,1.010759021023502,-0.09720175543202945
-0.004862708333333333,1.021852098517659,-0.09821715425214507
-0.004861458333333333,1.01445671352155,-0.100247951892378
-0.004860208333333334,1.010759021023498,-0.09990948561900599
-0.004858958333333333,1.007061328525444,-0.09923255307226163
-0.004857708333333334,1.010759021023498,-0.09855562052551727
-0.004856458333333333,1.018154406019605,-0.09957101934563381
-0.004855208333333334,1.007061328525449,-0.09957101934563381
-0.004853958333333333,1.018154406019605,-0.09923255307226163
-0.004852708333333334,1.010759021023502,-0.09855562052551757
-0.004851458333333333,1.018154406019605,-0.09889408679888945
-0.004850208333333333,1.003363636027391,-0.09821715425214507
-0.004848958333333334,1.003363636027391,-0.09821715425214507
-0.004847708333333333,1.014456713521552,-0.09720175543202852
-0.004846458333333334,1.003363636027391,-0.09787868797877289
-0.004845208333333333,1.003363636027391,-0.09821715425214507
-0.004843958333333334,0.9922705585332352,-0.09686328915865694
-0.004842708333333333,1.010759021023498,-0.09720175543202852
-0.004841458333333333,1.003363636027388,-0.09652482288528476
-0.004840208333333334,0.9959682510312837,-0.09787868797877289
-0.004838958333333333,0.9959682510312837,-0.09652482288528415
-0.004837708333333334,0.9959682510312837,-0.09652482288528415
-0.004836458333333333,0.9959682510312837,-0.09686328915865633
-0.004835208333333334,0.9848751735371231,-0.0955094240651676
-0.004833958333333333,0.9996659435293372,-0.09517095779179541
-0.004832708333333334,0.9922705585332335,-0.09618635661191151
-0.004831458333333333,0.9848751735371231,-0.09483249151842323
-0.004830208333333333,0.9848751735371231,-0.09517095779179556
-0.004828958333333334,0.9848751735371231,-0.0955094240651676
-0.004827708333333333,0.9774797885410175,-0.09584789033853885
-0.004826458333333334,0.9811774810390694,-0.09381709269830668
-0.004825208333333333,0.9700844035449087,-0.09449402524505104
-0.004823958333333334,0.9700844035449087,-0.09314016015156291
-0.004822708333333333,0.9737820960429623,-0.09483249151842323
-0.004821458333333334,0.9737820960429623,-0.09280169387819105
-0.004820208333333333,0.9737820960429623,-0.0931401601515623
-0.004818958333333333,0.9700844035449019,-0.09178629505807372
-0.004817708333333334,0.9552936335526944,-0.09212476133144575
-0.004816458333333333,0.9589913260507479,-0.0931401601515623
-0.004815208333333334,0.9552936335526944,-0.09212476133144575
-0.004813958333333333,0.9515959410546407,-0.09178629505807356
-0.004812708333333334,0.9552936335526927,-0.09144782878470153
-0.004811458333333333,0.9589913260507479,-0.09009396369121264
-0.004810208333333334,0.955293633552696,-0.08975549741784061
-0.004808958333333333,0.9478982485565872,-0.09043242996458482
-0.004807708333333333,0.9368051710624298,-0.09110936251132827
-0.004806458333333334,0.9442005560585336,-0.0890785648710961
-0.004805208333333333,0.9442005560585336,-0.08772469977760736
-0.004803958333333334,0.9331074785643728,-0.08806316605097954
-0.004802708333333333,0.9294097860663193,-0.0890785648710961
-0.004801458333333334,0.9257120935682673,-0.08806316605098
-0.004800208333333333,0.9257120935682657,-0.08840163232435172
-0.004798958333333333,0.9220144010702137,-0.08704776723086283
-0.004797708333333334,0.9257120935682657,-0.0867093009574908
-0.004796458333333333,0.9220144010702053,-0.08738623350423423
-0.004795208333333334,0.9072236310779977,-0.08535543586400206
-0.004793958333333333,0.9072236310779977,-0.08501696959062988
-0.004792708333333334,0.9035259385799441,-0.08535543586400206
-0.004791458333333333,0.9072236310779977,-0.08501696959062988
-0.004790208333333334,0.8998282460818939,-0.08467850331725785
-0.004788958333333333,0.896130553583837,-0.08366310449714114
-0.004787708333333333,0.8924328610857785,-0.08366310449714114
-0.004786458333333334,0.8813397835916227,-0.08366310449714114
-0.004785208333333333,0.8776420910935707,-0.08298617195039647
-0.004783958333333334,0.8813397835916227,-0.0823092394036524
-0.004782708333333333,0.8813397835916227,-0.08197077313028021
-0.004781458333333334,0.8702467060974669,-0.08197077313028021
-0.004780208333333333,0.8665490135994083,-0.08061690803679147
-0.004778958333333334,0.8628513211013564,-0.07960150921667537
-0.004777708333333333,0.8591536286033011,-0.08027844176341929
-0.004776458333333333,0.8591536286032978,-0.07892457666992994
-0.004775208333333334,0.851758243607194,-0.07757071157644181
-0.004773958333333333,0.8406651661130332,-0.07790917784981399
-0.004772708333333334,0.8369674736149797,-0.07824764412318619
-0.004771458333333333,0.8295720886188724,-0.07587838020958089
-0.004770208333333334,0.8332697811169244,-0.07790917784981306
-0.004768958333333333,0.8184790111247118,-0.07723224530306963
-0.004767708333333334,0.8258743961208156,-0.0758783802095815
-0.004766458333333333,0.8221767036227653,-0.07587838020958089
-0.004765208333333333,0.8184790111247084,-0.07520144766283592
-0.004763958333333334,0.8110836261286045,-0.07384758256934779
-0.004762708333333333,0.7999905486344439,-0.07384758256934779
-0.004761458333333334,0.8036882411324974,-0.07452451511609215
-0.004760208333333333,0.7925951636383366,-0.07317065002260341
-0.004758958333333334,0.7851997786422328,-0.07181678492911529
-0.004757708333333333,0.7851997786422295,-0.07080138610899812
-0.004756458333333333,0.7704090086500135,-0.07113985238237046
-0.004755208333333334,0.7667113161519615,-0.07147831865574249
-0.004753958333333333,0.7667113161519615,-0.07046291983562594
-0.004752708333333334,0.7667113161519615,-0.07046291983562594
-0.004751458333333333,0.763013623653908,-0.06843212219539282
-0.004750208333333334,0.7408274686655865,-0.06775518964864846
-0.004748958333333333,0.7408274686655865,-0.06809365592202064
-0.004747708333333334,0.7371297761675346,-0.06606285828178847
-0.004746458333333333,0.718641313677265,-0.06775518964864846
-0.004745208333333333,0.7297343911714224,-0.0667397908285316
-0.004743958333333334,0.7223390061753185,-0.06606285828178754
-0.004742708333333333,0.7260366986733672,-0.06572439200841443
-0.004741458333333334,0.7149436211792114,-0.06369359436818224
-0.004740208333333333,0.7038505436850506,-0.06369359436818224
-0.004738958333333334,0.7001528511869988,-0.06267819554806615
-0.004737708333333333,0.6927574661908898,-0.06200126300132132
-0.004736458333333334,0.689059773692838,-0.06132433045457726
-0.004735208333333333,0.6853620811947827,-0.06064739790783258
-0.004733958333333333,0.6779666961986671,-0.05997046536108822
-0.004732708333333334,0.6594782337084076,-0.05997046536108822
-0.004731458333333333,0.6594782337084076,-0.05997046536108822
-0.004730208333333334,0.6594782337084076,-0.05997046536108822
-0.004728958333333333,0.6483851562142469,-0.05726273517411073
-0.004727708333333334,0.644687463716195,-0.05692426890073871
-0.004726458333333333,0.6372920787200861,-0.05624733635399418
-0.004725208333333334,0.6261990012259304,-0.05692426890073825
-0.004723958333333333,0.6261990012259254,-0.05489347126050545
-0.004722708333333333,0.6188036162298198,-0.05590887008062092
-0.004721458333333334,0.6225013087278718,-0.05353960616701671
-0.004720208333333333,0.611408231233711,-0.05286267362027233
-0.004718958333333334,0.6040128462376039,-0.05286267362027233
-0.004717708333333333,0.6040128462376039,-0.05184727480015579
-0.004716458333333334,0.5781289987512406,-0.05150880852678374
-0.004715208333333333,0.5818266912492823,-0.05150880852678359
-0.004713958333333333,0.5707336137551217,-0.05117034225341064
-0.004712708333333334,0.5707336137551217,-0.04947801088655049
-0.004711458333333333,0.5522451512648521,-0.04947801088654987
-0.004710208333333334,0.5485474587668001,-0.04812414579306175
-0.004708958333333333,0.5559428437629073,-0.04744721324631739
-0.004707708333333334,0.5448497662687465,-0.04677028069957301
-0.004706458333333333,0.5300589962765322,-0.04609334815282864
-0.004705208333333334,0.5337566887745842,-0.04473948305934052
-0.004703958333333333,0.5189659187823714,-0.04372408423922335
-0.004702708333333333,0.5189659187823646,-0.04372408423922365
-0.004701458333333334,0.5041751487901571,-0.04440101678596772
-0.004700208333333333,0.5078728412882039,-0.04304715169247775
-0.004698958333333334,0.4930820712959963,-0.0403394215055015
-0.004697708333333333,0.4819889938018356,-0.0403394215055015
-0.004696458333333334,0.4782913013037837,-0.0403394215055015
-0.004695208333333333,0.4708959163076749,-0.03864709013864058
-0.004693958333333334,0.4598028388135191,-0.03864709013864058
-0.004692708333333333,0.4524074538174069,-0.03932402268538496
-0.004691458333333333,0.4524074538174035,-0.03763169131852373
-0.004690208333333334,0.4450120688212998,-0.03695475877177966
-0.004688958333333333,0.433918991327139,-0.03560089367829092
-0.004687708333333334,0.433918991327139,-0.03526242740491874
-0.004686458333333333,0.4191282213349247,-0.03492396113154655
-0.004685208333333334,0.4154305288368728,-0.03492396113154655
-0.004683958333333333,0.3969420663466032,-0.03153929839782471
-0.004682708333333334,0.3932443738485513,-0.03221623094456877
-0.004681458333333333,0.3969420663466032,-0.03120083212445252
-0.004680208333333333,0.3932443738485412,-0.03018543330433612
-0.004678958333333334,0.3747559113582817,-0.03052389957770815
-0.004677708333333333,0.3710582188602281,-0.02984696703096379
-0.004676458333333334,0.3562674488680138,-0.02849310193747505
-0.004675208333333333,0.345174371373853,-0.02781616939073068
-0.004673958333333334,0.3525697563699568,-0.02713923684398662
-0.004672708333333333,0.345174371373853,-0.02578537175049757
-0.004671458333333333,0.3340812938796906,-0.02578537175049772
-0.004670208333333334,0.3303836013816387,-0.02612383802386975
-0.004668958333333333,0.3192905238874712,-0.02375457411026369
-0.004667708333333334,0.3044997538952636,-0.02206224274340354
-0.004666458333333333,0.2971043688991564,-0.02307764156352009
-0.004665208333333334,0.2971043688991564,-0.02206224274340354
-0.004663958333333333,0.2786159064088885,-0.02104684392328698
-0.004662708333333334,0.2786159064088885,-0.01867758000968277
-0.004661458333333333,0.2749182139108349,-0.01800064746293733
-0.004660208333333333,0.256429751420567,-0.0193545125564256
-0.004658958333333334,0.256429751420567,-0.01833911373630951
-0.004657708333333333,0.2453366739264029,-0.0173237149161928
-0.004656458333333334,0.2379412889302991,-0.01698524864282077
-0.004655208333333333,0.2342435964322455,-0.01596984982270422
-0.004653958333333334,0.2194528264400311,-0.01529291727595985
-0.004652708333333333,0.2194528264400311,-0.01393905218247111
-0.004651458333333334,0.2083597489458754,-0.01360058590909908
-0.004650208333333333,0.2046620564478168,-0.01224672081561019
-0.004648958333333333,0.1861735939575489,-0.01123132199549333
-0.004647708333333334,0.1861735939575489,-0.01055438944874926
-0.004646458333333333,0.1787782089614417,-0.01123132199549363
-0.004645208333333334,0.167685131467281,-0.009877456902004894
-0.004643958333333333,0.1602897464711738,-0.007508192988399602
-0.004642708333333334,0.1565920539731219,-0.006492794168283509
-0.004641458333333333,0.1454989764789595,-0.006492794168283048
-0.004640208333333334,0.1344058989848038,-0.007508192988399141
-0.004638958333333333,0.1307082064867451,-0.007169726715027417
-0.004637708333333333,0.1122197439964755,-0.005815861621537447
-0.004636458333333334,0.1085220514984236,-0.003108131434561202
-0.004635208333333333,0.1048243590003701,-0.002092732614444648
-0.004633958333333334,0.1048243590003701,-0.003108131434561202
-0.004632708333333333,0.09742897400426288,-0.001754266341072464
-0.004631458333333334,0.07894051151400337,0.0002765312991597202
-0.004630208333333333,0.06784743401983422,0.0006149975725328283
-0.004628958333333333,0.06414974152177559,0.0006149975725335978
-0.004627708333333333,0.05305666402761988,0.002307328939393751
-0.004626458333333333,0.04196358653345913,0.002307328939393751
-0.004625208333333334,0.04196358653345913,0.002307328939393751
-0.004623958333333333,0.02717281654124479,0.004676592852999043
-0.004622708333333334,0.03087050903929837,0.005691991673115597
-0.004621458333333333,0.02347512404319121,0.006368924219859966
-0.004620208333333334,0.004986661552931693,0.006368924219859966
-0.004618958333333333,0.001288969054869704,0.007722789313348704
-0.004617708333333333,-0.01719949343539653,0.008061255586720889
-0.004616458333333334,-0.01350180093734463,0.008061255586720889
-0.004615208333333333,-0.02829257092956065,0.009753586953582583
-0.004613958333333334,-0.03199026342761255,0.01144591832044273
-0.004612708333333333,-0.03938564842371972,0.0121228508671871
-0.004611458333333334,-0.05417641841593406,0.01178438459381492
-0.004610208333333333,-0.05047872591788047,0.0121228508671871
-0.004608958333333334,-0.06896718840813998,0.01246131714055914
-0.004607708333333333,-0.06896718840814839,0.01313824968730366
-0.004606458333333333,-0.07636257340425892,0.01584597987428129
-0.004605208333333334,-0.08375795840036272,0.01618444614765332
-0.004603958333333333,-0.09485103589452348,0.01686137869439769
-0.004602708333333334,-0.09485103589452348,0.01787677751451424
-0.004601458333333333,-0.1096418058867378,0.01753831124114206
-0.004600208333333334,-0.1170371908828416,0.01855371006125815
-0.004598958333333333,-0.1281302683770057,0.0188921763346308
-0.004597708333333334,-0.1355256533731095,0.01990757515474689
-0.004596458333333333,-0.1318279608750593,0.02227683906835264
-0.004595208333333333,-0.1540141158633825,0.02227683906835249
-0.004593958333333334,-0.1577118083614344,0.02193837279498046
-0.004592708333333333,-0.1651071933575416,0.02329223788846919
-0.004591458333333334,-0.1651071933575416,0.0253230355287023
-0.004590208333333333,-0.1798979633497559,0.02599996807544667
-0.004588958333333334,-0.1835956558478078,0.02599996807544667
-0.004587708333333333,-0.1983864258400238,0.02633843434881886
-0.004586458333333334,-0.1946887333419719,0.02735383316893495
-0.004585208333333333,-0.2020841183380774,0.02836923198905196
-0.004583958333333333,-0.2168748883302985,0.02972309708254086
-0.004582708333333334,-0.2316656583225061,0.03006156335591289
-0.004581458333333333,-0.2353633508205597,0.03107696217602944
-0.004580208333333334,-0.2427587358166668,0.03141542844940162
-0.004578958333333333,-0.2464564283147204,0.03141542844940162
-0.004577708333333334,-0.2575495058088761,0.03276929354288974
-0.004576458333333333,-0.2612471983069348,0.03344622608963474
-0.004575208333333333,-0.2760379682991491,0.03513855745649566
-0.004573958333333334,-0.2760379682991491,0.03513855745649566
-0.004572708333333333,-0.2871310457933098,0.03513855745649566
-0.004571458333333334,-0.2871310457933098,0.03513855745649566
-0.004570208333333333,-0.3056195082835778,0.03581549000324002
-0.004568958333333334,-0.3093172007816313,0.03649242254998439
-0.004567708333333333,-0.3130148932796849,0.03886168646358969
-0.004566458333333334,-0.3204102782757887,0.03886168646358969
-0.004565208333333333,-0.3278056632718993,0.03987708528370625
-0.004563958333333333,-0.3315033557699612,0.04123095037719482
-0.004562708333333334,-0.3499918182602207,0.04089248410382279
-0.004561458333333333,-0.3536895107582778,0.04258481547068402
-0.004560208333333334,-0.3610848957543815,0.04326174801742809
-0.004558958333333333,-0.3721779732485423,0.04360021429080027
-0.004557708333333334,-0.3721779732485423,0.04427714683754433
-0.004556458333333333,-0.383271050742703,0.04461561311091683
-0.004555208333333334,-0.3869687432407549,0.04393868056417276
-0.004553958333333333,-0.3906664357388102,0.04563101193103337
-0.004552708333333333,-0.4054572057310279,0.04732334329789476
-0.004551458333333334,-0.4128525907271317,0.04833874211801086
-0.004550208333333333,-0.4202479757232389,0.04901567466475522
-0.004548958333333334,-0.4239456682212924,0.04698487702452211
-0.004547708333333333,-0.4239456682212924,0.04901567466475522
-0.004546458333333334,-0.4461318232096038,0.05036953975824334
-0.004545208333333333,-0.4424341307115603,0.05070800603161614
-0.004543958333333334,-0.4498295157076642,0.05172340485173223
-0.004542708333333333,-0.4461318232096139,0.05206187112510488
-0.004541458333333333,-0.4646202856998852,0.05206187112510519
-0.004540208333333334,-0.472015670695989,0.05273880367184926
-0.004538958333333333,-0.4757133631940426,0.05443113503871018
-0.004537708333333334,-0.490504133186257,0.05476960131208236
-0.004536458333333333,-0.490504133186257,0.05544653385882672
-0.004535208333333334,-0.4978995181823607,0.05578500013219877
-0.004533958333333333,-0.5089925956765249,0.05646193267894328
-0.004532708333333333,-0.516387980672637,0.05680039895231608
-0.004531458333333334,-0.5274810581667928,0.0581542640458042
-0.004530208333333333,-0.5237833656687425,0.05747733149906046
-0.004528958333333334,-0.5311787506648463,0.05883119659254858
-0.004527708333333333,-0.5348764431629,0.05849273031917639
-0.004526458333333334,-0.5459695206570607,0.06120046050615387
-0.004525208333333333,-0.5459695206570607,0.06086199423278169
-0.004523958333333334,-0.5533649056531645,0.06221585932626981
-0.004522708333333333,-0.5681556756453822,0.06289279187301479
-0.004521458333333333,-0.5718533681434375,0.06323125814638712
-0.004520208333333334,-0.5755510606414894,0.06356972441975915
-0.004518958333333333,-0.5829464456376033,0.06323125814638712
-0.004517708333333334,-0.5977372156298109,0.06356972441975915
-0.004516458333333333,-0.5866441381356501,0.06492358951324789
-0.004515208333333334,-0.6014349081278577,0.06695438715348008
-0.004513958333333333,-0.6088302931239716,0.06796978597359755
-0.004512708333333334,-0.6236210631161792,0.06796978597359755
-0.004511458333333333,-0.6273187556142396,0.06661592088010881
-0.004510208333333333,-0.6273187556142445,0.06763131970022598
-0.004508958333333334,-0.6384118331084003,0.06898518479371411
-0.004507708333333333,-0.6347141406103467,0.07000058361383066
-0.004506458333333334,-0.6421095256064538,0.07101598243394722
-0.004505208333333333,-0.6495049106025611,0.07169291498069159
-0.004503958333333334,-0.6495049106025611,0.07067751616057549
-0.004502708333333333,-0.6642956805947754,0.07169291498069159
-0.004501458333333334,-0.6753887580889312,0.07304678007417971
-0.004500208333333333,-0.6790864505869897,0.07338524634755252
-0.004498958333333333,-0.6901795280811505,0.07372371262092516
-0.004497708333333334,-0.6901795280811505,0.07473911144104124
-0.004496458333333333,-0.6901795280811505,0.07338524634755252
-0.004495208333333334,-0.6864818355830969,0.07440064516766906
-0.004493958333333333,-0.7012726055753112,0.07507757771441344
-0.004492708333333334,-0.7049702980733632,0.07710837535464561
-0.004491458333333333,-0.7160633755675255,0.0757545102611578
-0.004490208333333333,-0.7234587605636345,0.07744684162801872
-0.004488958333333334,-0.7271564530616863,0.07744684162801872
-0.004487708333333333,-0.7382495305558521,0.07812377417476264
-0.004486458333333334,-0.7493426080500079,0.07710837535464654
-0.004485208333333333,-0.7308541455597399,0.07846224044813528
-0.004483958333333334,-0.7419472230539007,0.07947763926825183
-0.004482708333333333,-0.7493426080500079,0.07947763926825183
-0.004481458333333334,-0.7530403005480597,0.08049303808836793
-0.004480208333333333,-0.7604356855441686,0.08116997063511276
-0.004478958333333333,-0.7678310705402808,0.082185369455229
-0.004477708333333334,-0.7789241480344365,0.08150843690848494
-0.004476458333333333,-0.7715287630383326,0.08320076827534541
-0.004475208333333334,-0.7789241480344365,0.08218536945522931
-0.004473958333333333,-0.7752264555363829,0.08150843690848494
-0.004472708333333334,-0.7826218405324867,0.08150843690848494
-0.004471458333333333,-0.7863195330305437,0.08421616709546241
-0.004470208333333334,-0.7937149180266475,0.08557003218895054
-0.004468958333333333,-0.8085056880188651,0.08523156591557897
-0.004467708333333333,-0.8011103030227613,0.08455463336883476
-0.004466458333333334,-0.8085056880188651,0.08489309964220679
-0.004465208333333333,-0.8122033805169188,0.08557003218895115
-0.004463958333333334,-0.8159010730149723,0.08726236355581207
-0.004462708333333333,-0.8159010730149723,0.08692389728243989
-0.004461458333333334,-0.8306918430071799,0.08658543100906786
-0.004460208333333333,-0.8232964580110795,0.08692389728243989
-0.004458958333333334,-0.8306918430071834,0.08861622864930005
-0.004457708333333333,-0.845482612999401,0.08861622864930081
-0.004456458333333333,-0.8417849205013475,0.0879392961025566
-0.004455208333333334,-0.8417849205013475,0.08827776237592863
-0.004453958333333333,-0.8491803054974546,0.08963162746941737
-0.004452708333333334,-0.8528779979955081,0.09030856001616173
-0.004451458333333333,-0.8491803054974546,0.09030856001616173
-0.004450208333333334,-0.8602733829916104,0.09132395883627784
-0.004448958333333333,-0.8639710754896689,0.09030856001616173
-0.004447708333333333,-0.8676687679877192,0.09166242510965032
-0.004446458333333334,-0.8602733829916154,0.09132395883627829
-0.004445208333333333,-0.878761845481885,0.09132395883627845
-0.004443958333333334,-0.8824595379799368,0.09166242510965047
-0.004442708333333333,-0.8861572304779904,0.09166242510965047
-0.004441458333333334,-0.8824595379799368,0.09301629020313922
-0.004440208333333333,-0.8861572304779904,0.09301629020313922
-0.004438958333333334,-0.8861572304779904,0.09233935765639516
-0.004437708333333333,-0.8935526154740976,0.0933547564765114
-0.004436458333333333,-0.9009480004702014,0.09369322274988405
-0.004435208333333334,-0.8935526154740976,0.09470862157000014
-0.004433958333333333,-0.9009480004702081,0.09335475647651201
-0.004432708333333334,-0.9083433854663119,0.09470862157000014
-0.004431458333333333,-0.9083433854663119,0.09538555411674451
-0.004430208333333334,-0.9083433854663119,0.09403168902325638
-0.004428958333333333,-0.9120410779643655,0.09538555411674451
-0.004427708333333334,-0.9231341554585213,0.09504708784337247
-0.004426458333333333,-0.9120410779643655,0.09640095293686106
-0.004425208333333333,-0.9231341554585263,0.09606248666348872
-0.004423958333333334,-0.9231341554585263,0.0957240203901167
-0.004422708333333333,-0.9231341554585263,0.0957240203901167
-0.004421458333333334,-0.9194364629604727,0.09707788548360544
-0.004420208333333333,-0.9268318479565798,0.09673941921023324
-0.004418958333333334,-0.9305295404546318,0.09673941921023324
-0.004417708333333333,-0.9342272329526871,0.09673941921023324
-0.004416458333333334,-0.9416226179487909,0.09741635175697731
-0.004415208333333333,-0.9342272329526871,0.09809328430372198
-0.004413958333333333,-0.9453203104468511,0.09877021685046528
-0.004412708333333334,-0.952715695442955,0.09640095293686106
-0.004411458333333333,-0.9453203104468477,0.09673941921023324
-0.004410208333333334,-0.9416226179487942,0.09707788548360544
-0.004408958333333333,-0.9416226179487942,0.0977548180303498
-0.004407708333333334,-0.9416226179487942,0.09843175057709387
-0.004406458333333333,-0.9453203104468477,0.09843175057709418
-0.004405208333333333,-0.9453203104468527,0.09843175057709418
-0.004403958333333334,-0.9564133879410085,0.09843175057709418
-0.004402708333333333,-0.9638087729371123,0.09944714939721026
-0.004401458333333334,-0.9564133879410085,0.09843175057709418
-0.004400208333333333,-0.9638087729371156,0.09809328430372198
-0.004398958333333334,-0.9601110804390621,0.09843175057709418
-0.004397708333333333,-0.9601110804390621,0.0997856156705829
-0.004396458333333334,-0.963808772937114,0.09843175057709479
-0.004395208333333333,-0.9601110804390621,0.09877021685046636
-0.004393958333333333,-0.9527156954429583,0.09944714939721133
-0.004392708333333334,-0.9601110804390621,0.1008010144906995
-0.004391458333333333,-0.963808772937119,0.09944714939721042
-0.004390208333333334,-0.9712041579332229,0.09877021685046636
-0.004388958333333333,-0.9712041579332229,0.09944714939721072
-0.004387708333333334,-0.9675064654351709,0.1004625482173268
-0.004386458333333333,-0.9749018504312764,0.09944714939721072
-0.004385208333333334,-0.9675064654351726,0.1004625482173268
-0.004383958333333333,-0.9749018504312764,0.1001240819439551
-0.004382708333333333,-0.9712041579332212,0.09944714939721072
-0.004381458333333334,-0.9675064654351693,0.09944714939721072
-0.004380208333333333,-0.9675064654351693,0.09910868312383854
-0.004378958333333334,-0.9601110804390621,0.09877021685046636
-0.004377708333333333,-0.9675064654351693,0.09910868312383854
-0.004376458333333334,-0.9749018504312731,0.1004625482173267
-0.004375208333333333,-0.97859954292933,0.0997856156705829
-0.004373958333333334,-0.9712041579332262,0.09843175057709479
-0.004372708333333333,-0.9675064654351693,0.09944714939721072
-0.004371458333333333,-0.9675064654351709,0.09877021685046712
-0.004370208333333334,-0.9712041579332229,0.1004625482173273
-0.004368958333333333,-0.9749018504312764,0.09944714939721072
-0.004367708333333334,-0.9712041579332229,0.09843175057709418
-0.004366458333333333,-0.9712041579332229,0.09843175057709418
-0.004365208333333334,-0.9675064654351709,0.09877021685046621
-0.004363958333333333,-0.9749018504312764,0.09877021685046636
-0.004362708333333333,-0.9749018504312731,0.09775481803035056
-0.004361458333333334,-0.9675064654351693,0.09944714939721072
-0.004360208333333333,-0.9749018504312748,0.09910868312383778
-0.004358958333333334,-0.9712041579332229,0.09741635175697762
-0.004357708333333333,-0.9712041579332229,0.0977548180303498
-0.004356458333333334,-0.9749018504312764,0.09877021685046636
-0.004355208333333333,-0.9638087729371156,0.09809328430372198
-0.004353958333333334,-0.9564133879410118,0.09877021685046605
-0.004352708333333333,-0.9638087729371156,0.09843175057709418
-0.004351458333333333,-0.9638087729371173,0.09775481803034965
-0.004350208333333334,-0.9675064654351693,0.09741635175697762
-0.004348958333333333,-0.9601110804390621,0.09741635175697747
-0.004347708333333334,-0.9601110804390621,0.09707788548360544
-0.004346458333333333,-0.9564133879410085,0.0977548180303498
-0.004345208333333334,-0.9490180029449047,0.0967394192102337
-0.004343958333333333,-0.952715695442955,0.09640095293686106
-0.004342708333333334,-0.9453203104468511,0.09640095293686106
-0.004341458333333333,-0.952715695442955,0.09538555411674451
-0.004340208333333333,-0.9416226179487975,0.09606248666348888
-0.004338958333333334,-0.9490180029449014,0.09606248666348888
-0.004337708333333333,-0.9453203104468477,0.09673941921023324
-0.004336458333333334,-0.9453203104468477,0.09538555411674451
