Time (s),Channel 1 (V),Channel 2 (V)
-5.453936507936504e-06,-0.02459487843150538,-0.0007263315793433261
-5.443936507936503e-06,-0.03938564842371972,-0.02671856458970878
-5.433936507936501e-06,-0.01719949343539485,-0.02300538844536579
-5.423936507936506e-06,-0.009804108439291047,-0.01186586001235709
-5.413936507936505e-06,-0.009804108439291047,0.006700020709332516
-5.403936507936503e-06,-0.02829257092955897,-0.02300538844537085
-5.393936507936501e-06,-0.02089718593345853,0.006700020709334205
-5.383936507936507e-06,-0.03568795592565941,0.01041319685366875
-5.373936507936505e-06,-0.02459487843150538,-0.01186586001235709
-5.363936507936503e-06,-0.03199026342761255,-0.008152683868019168
-5.353936507936502e-06,-0.03938564842371972,0.002986844564994595
-5.343936507936507e-06,-0.0171994934354083,-0.02671856458969527
-5.333936507936505e-06,-0.03199026342761255,-0.03414491687838462
-5.323936507936504e-06,-0.01719949343539821,-0.008152683868019168
-5.313936507936502e-06,-0.02829257092955897,-0.01929221230103293
-5.303936507936501e-06,-0.04308334092176489,-0.0007263315793416376
-5.293936507936506e-06,-0.02459487843150538,0.002986844564994595
-5.283936507936504e-06,-0.01350180093734463,-0.0007263315793433261
-5.273936507936502e-06,-0.05047872591788047,-0.0007263315793433261
-5.263936507936501e-06,-0.03199026342761927,-0.0118658600123554
-5.253936507936506e-06,-0.04678103341982689,-0.008152683868019168
-5.243936507936504e-06,-0.03568795592566613,0.006700020709332516
-5.233936507936503e-06,-0.03938564842371972,-0.0007263315793433261
-5.223936507936501e-06,-0.03568795592565772,-0.0118658600123554
-5.213936507936506e-06,-0.01719949343540662,-0.008152683868020857
-5.203936507936505e-06,-0.02829257092955897,0.002986844564994595
-5.193936507936503e-06,-0.03568795592566613,-0.02300538844537085
-5.183936507936502e-06,-0.03568795592566613,0.006700020709332516
-5.173936507936507e-06,-0.03938564842371804,-0.02300538844535734
-5.163936507936505e-06,-0.02459487843150538,-0.01186586001235709
-5.153936507936504e-06,-0.02829257092955897,-0.004439507723681247
-5.143936507936502e-06,-0.03568795592566613,0.01783954914234628
-5.133936507936507e-06,-0.02459487843151043,-0.01557903615667982
-5.123936507936506e-06,-0.04678103341982689,-0.02300538844537085
-5.113936507936504e-06,-0.03568795592566613,-0.008152683868019168
-5.103936507936502e-06,-0.03568795592566613,-0.02300538844537085
-5.093936507936501e-06,-0.02829257092955897,-0.01557903615669332
-5.083936507936506e-06,-0.02829257092955897,-0.01186586001235709
-5.073936507936504e-06,-0.04678103341982689,0.002986844564994595
-5.063936507936503e-06,-0.05047872591788047,-0.01186586001235709
-5.053936507936501e-06,-0.03199026342761423,-0.0007263315793467032
-5.043936507936506e-06,-0.03568795592566446,-0.00815268386801579
-5.033936507936505e-06,-0.03199026342761255,-0.008152683868019168
-5.023936507936503e-06,-0.0208971859334518,-0.01186586001235709
-5.013936507936502e-06,-0.03199026342761759,-0.004439507723682936
-5.003936507936507e-06,-0.04308334092176826,-0.008152683868017478
-4.993936507936505e-06,-0.0430833409217733,-0.0007263315793433261
-4.983936507936504e-06,-0.03199026342761255,-0.004439507723681247
-4.973936507936502e-06,-0.03199026342761255,-0.0007263315793433261
-4.963936507936507e-06,-0.07636257340423538,-0.0007263315793433261
-4.953936507936506e-06,-0.02829257092955897,-0.0007263315793433261
-4.943936507936504e-06,-0.03938564842371972,0.006700020709332516
-4.933936507936502e-06,-0.03568795592566613,-0.008152683868019168
-4.923936507936501e-06,-0.03199026342761255,-0.004439507723681247
-4.913936507936506e-06,-0.03199026342761255,-0.004439507723681247
-4.903936507936504e-06,-0.05417641841593406,0.002986844564994595
-4.893936507936503e-06,-0.03938564842371972,-0.008152683868019168
-4.883936507936501e-06,-0.05047872591787374,-0.0007263315793433261
-4.873936507936506e-06,-0.03568795592567286,-0.0007263315793433261
-4.863936507936505e-06,-0.03568795592566613,-0.01557903615669501
-4.853936507936503e-06,-0.03199026342761255,-0.008152683868019168
-4.843936507936502e-06,-0.03568795592566446,-0.0007263315793568346
-4.833936507936507e-06,-0.03199026342761423,-0.03043174073403319
-4.823936507936505e-06,-0.03199026342761255,-0.01186586001235709
-4.813936507936504e-06,-0.02829257092955897,0.002986844564994595
-4.803936507936502e-06,-0.03568795592566613,0.0215527252866842
-4.793936507936507e-06,-0.04308334092176994,-0.008152683868005658
-4.783936507936505e-06,-0.04678103341982689,-0.008152683868019168
-4.773936507936504e-06,-0.0430833409217733,-0.02300538844537085
-4.763936507936502e-06,-0.03938564842371972,-0.01929221230103293
-4.753936507936501e-06,-0.05047872591787879,-0.004439507723679559
-4.743936507936506e-06,-0.04678103341982689,-0.0007263315793433261
-4.733936507936504e-06,-0.02459487843150538,-0.02671856458970878
-4.723936507936503e-06,-0.03199026342761255,-0.004439507723681247
-4.713936507936501e-06,-0.03938564842372477,0.002986844564989529
-4.703936507936506e-06,-0.05047872591787542,-0.008152683868014102
-4.693936507936505e-06,-0.04678103341982689,-0.01186586001235709
-4.683936507936503e-06,-0.05047872591788047,-0.004439507723681247
-4.673936507936501e-06,-0.05787411091398259,-0.008152683868012413
-4.663936507936507e-06,-0.04678103341983193,0.006700020709325762
-4.653936507936505e-06,-0.03568795592566613,0.006700020709332516
-4.643936507936503e-06,0.2379412889302991,0.04754495829704965
-4.633936507936502e-06,3.569562229676578,0.1552270664828494
-4.623936507936507e-06,4.187076876851246,-0.1121216159093594
-4.613936507936505e-06,2.438068325272182,0.06611083901873925
-4.603936507936504e-06,3.21088605736538,0.0215527252866842
-4.593936507936502e-06,3.74705146958315,-0.0489976214557363
-4.583936507936501e-06,2.907675272525136,0.02897907757533978
-4.573936507936506e-06,3.236769904851756,-0.01557903615669501
-4.563936507936504e-06,3.166513747388737,-0.0675635021774259
-4.553936507936503e-06,-0.3499918182602207,-0.1269743204868327
-4.543936507936501e-06,-1.037762622897355,0.08467671974035457
-4.533936507936506e-06,0.7925951636375042,-0.07870303061036538
-4.523936507936505e-06,0.004986661552923288,-0.02671856458970878
-4.513936507936503e-06,-0.5496672131551142,0.03640542986403589
-4.503936507936501e-06,0.3118951388912211,-0.0118658600123554
-4.493936507936507e-06,-0.01719949343524857,-0.008152683868020857
-4.483936507936505e-06,0.0937312815062093,0.08838989588476678
-4.473936507936503e-06,3.673097619622078,0.1329480096168218
-4.463936507936502e-06,4.253635341816492,-0.08241620675477759
-4.453936507936507e-06,2.38630063030028,0.08096354359601665
-4.443936507936505e-06,3.258956059840077,0.02897907757536004
-4.433936507936504e-06,3.795121472057847,-0.01557903615669501
-4.423936507936502e-06,2.892884502532772,0.01783954914234628
-4.413936507936501e-06,3.270049137334321,0.01041319685365524
-4.403936507936506e-06,3.454933762236917,-0.02300538844537085
-4.393936507936504e-06,3.15911836239263,0.01783954914234628
-4.383936507936503e-06,3.236769904851756,-0.01557903615669501
-4.373936507936501e-06,3.35509606478942,0.01041319685366706
-4.363936507936506e-06,3.244165289847863,0.002986844564994595
-4.353936507936505e-06,3.225676827357595,-0.01929221230103293
-4.343936507936503e-06,3.314421447310881,0.01041319685367044
-4.333936507936501e-06,3.251560674843965,-0.01186586001234865
-4.323936507936507e-06,3.240467597349814,0.006700020709324076
-4.313936507936505e-06,3.314421447310881,-0.01186586001235709
-4.303936507936503e-06,3.25156067484397,0.002986844564994595
-4.293936507936502e-06,3.266351444836184,0.01412637299800836
-4.283936507936507e-06,3.281142214828392,0.002986844564999661
-4.273936507936505e-06,3.270049137334238,0.01783954914234628
-4.263936507936504e-06,3.295932984820613,0.02526590143102212
-4.253936507936502e-06,3.288537599824505,0.01412637299800836
-4.2439365079365e-06,3.040792202453409,-0.04157126916710436
-4.233936507936506e-06,-0.2723402758010955,-0.1381138489198464
-4.223936507936504e-06,-0.9490180029449014,0.1069557766064564
-4.213936507936502e-06,0.7704090086500152,-0.06385032603308799
-4.203936507936501e-06,0.05305666402737606,-0.03414491687834578
-4.193936507936506e-06,-0.4831087481901498,0.05125813444138757
-4.183936507936504e-06,0.30080206139721,-0.01929221230103293
-4.173936507936503e-06,0.01977743154513762,0.006700020709332516
-4.163936507936501e-06,-0.1503164233652179,0.02526590143100861
-4.153936507936506e-06,0.09003358900804642,-0.004439507723667739
-4.143936507936505e-06,0.03087050903929837,0.0215527252866842
-4.133936507936503e-06,-0.05787411091398764,0.01041319685367044
-4.123936507936502e-06,0.008684354050976872,-0.004439507723681247
-4.113936507936507e-06,0.04196358653344399,0.02897907757534485
-4.103936507936505e-06,-0.03199026342761255,-0.02300538844537085
-4.093936507936504e-06,0.008684354050976872,0.02526590143102212
-4.083936507936502e-06,0.01607973904708404,0.006700020709332516
-4.073936507936507e-06,-0.03568795592564259,-0.02671856458969358
-4.063936507936506e-06,0.01238204654903046,0.02526590143102212
-4.053936507936504e-06,-0.006106415941237463,-0.008152683868019168
-4.043936507936502e-06,-0.02459487843150538,-0.01186586001235709
-4.033936507936501e-06,0.001288969054861296,0.01041319685365862
-4.023936507936506e-06,-0.01719949343539821,-0.01557903615669501
-4.013936507936504e-06,0.001288969054869704,0.01041319685367044
-4.003936507936503e-06,0.2749182139108349,0.0735371913074151
-3.993936507936501e-06,3.599143769661286,0.1478007141940587
-3.983936507936506e-06,4.212960724337623,-0.1046952636206903
-3.973936507936505e-06,2.471347557754664,0.07725036745175302
-3.963936507936503e-06,3.247862982345916,0.01041319685367044
-3.953936507936502e-06,3.7766330095672,-0.03414491687835591
-3.943936507936507e-06,2.944652197505901,0.02897907757533135
-3.933936507936505e-06,3.273746829832291,-0.01186586001235709
-3.923936507936504e-06,3.188699902377059,-0.07127667832176383
-3.913936507936502e-06,-0.3241079707738457,-0.1344006727755085
-3.903936507936507e-06,-1.022971852905655,0.08467671974032925
-3.893936507936506e-06,0.8184790111247118,-0.08241620675477759
-3.883936507936504e-06,0.04196358653345913,-0.01929221230103293
-3.873936507936502e-06,-0.5274810581667928,0.02526590143102212
-3.863936507936501e-06,0.3488720638717469,0.002986844564996284
-3.853936507936506e-06,-0.00240872344318388,0.006700020709332516
-3.843936507936504e-06,-0.1688048858555952,0.0215527252866842
-3.833936507936503e-06,0.07894051151399496,-0.0007263315793433261
-3.823936507936501e-06,0.04566127903145722,0.02155272528668251
-3.813936507936506e-06,-0.07636257340420008,0.01783954914234797
-3.803936507936505e-06,0.02347512404319121,0.002986844564994595
-3.793936507936503e-06,0.03087050903929837,0.02526590143102212
-3.783936507936502e-06,-0.05047872591785188,-0.008152683868003972
-3.773936507936507e-06,0.01238204654900187,0.02526590143100693
-3.763936507936505e-06,0.004986661552923288,-0.0007263315793433261
-3.753936507936503e-06,-0.03568795592566613,0.01041319685367044
-3.743936507936502e-06,0.004986661552923288,0.002986844564994595
-3.733936507936507e-06,-0.006106415941232418,0.01041319685366706
-3.723936507936505e-06,-0.009804108439291047,0.006700020709332516
-3.713936507936504e-06,-0.00240872344318388,0.006700020709332516
-3.703936507936502e-06,-0.00240872344318388,-0.0007263315793433261
-3.693936507936501e-06,-0.02089718593345516,-0.004439507723672804
-3.683936507936506e-06,-0.02829257092955897,0.01412637299800836
-3.673936507936504e-06,-0.01719949343539821,-0.01186586001235709
-3.663936507936503e-06,-0.02829257092955897,0.002986844564994595
-3.653936507936501e-06,-0.03199026342760582,-0.02300538844536748
-3.643936507936506e-06,-0.01719949343540494,-0.01557903615669839
-3.633936507936505e-06,-0.01719949343539821,0.01412637299800836
-3.623936507936503e-06,-0.009804108439291047,-0.004439507723681247
-3.613936507936501e-06,-0.02459487843150202,-0.008152683868012413
-3.603936507936507e-06,-0.01719949343540158,0.006700020709325762
-3.593936507936505e-06,-0.02459487843150538,-0.01557903615669501
-3.583936507936503e-06,-0.00240872344318388,-0.004439507723681247
-3.573936507936502e-06,-0.0208971859334518,0.002986844564994595
-3.563936507936507e-06,-0.0245948784315037,-0.008152683868014102
-3.553936507936505e-06,-0.006106415941237463,0.01041319685367044
-3.543936507936504e-06,-0.02459487843150538,-0.01186586001235709
-3.533936507936502e-06,-0.009804108439291047,0.002986844564994595
-3.523936507936501e-06,-0.02089718593344844,-0.008152683868012413
-3.513936507936506e-06,-0.01350180093734463,0.006700020709332516
-3.503936507936504e-06,-0.0430833409217733,-0.01557903615669501
-3.493936507936503e-06,-0.006106415941237463,0.01783954914234628
-3.483936507936501e-06,-0.01719949343539653,0.02155272528668251
-3.473936507936506e-06,-0.01350180093734631,0.01783954914234797
-3.463936507936505e-06,-0.01719949343539821,-0.0007263315793433261
-3.453936507936503e-06,-0.0208971859334518,0.01783954914234628
-3.443936507936501e-06,-0.02459487843150707,-0.01186586001235033
-3.433936507936507e-06,-0.02829257092955728,0.00298684456498784
-3.423936507936505e-06,-0.0208971859334518,0.01783954914234628
-3.413936507936503e-06,-0.02459487843150538,0.01412637299800836
-3.403936507936502e-06,-0.02459487843150538,-0.0007263315793433261
-3.393936507936507e-06,-0.02829257092955728,0.01783954914233784
-3.383936507936505e-06,-0.0208971859334518,-0.01557903615669501
-3.373936507936504e-06,-0.02829257092955897,0.006700020709332516
-3.363936507936502e-06,-0.02459487843150538,-0.0007263315793433261
-3.353936507936501e-06,-0.04308334092176321,-0.01186586001235033
-3.343936507936506e-06,-0.0208971859334518,0.002986844564994595
-3.333936507936504e-06,-0.03568795592566613,-0.02300538844537085
-3.323936507936503e-06,-0.01350180093734463,-0.0007263315793433261
-3.313936507936501e-06,-0.02459487843149698,-0.0007263315793416376
-3.303936507936506e-06,-0.006106415941237463,0.002986844564994595
-3.293936507936505e-06,-0.03568795592566613,-0.0007263315793433261
-3.283936507936503e-06,-0.03199026342761255,-0.0007263315793433261
-3.273936507936501e-06,-0.02089718593345348,0.01783954914233615
-3.263936507936506e-06,-0.0245948784315037,-0.004439507723671115
-3.253936507936505e-06,-0.0208971859334518,-0.004439507723681247
-3.243936507936503e-06,-0.02829257092955897,-0.01929221230103293
-3.233936507936502e-06,-0.03568795592566613,-0.01557903615669501
-3.223936507936507e-06,-0.03199026342761423,-0.008152683868022545
-3.213936507936505e-06,-0.03568795592566613,0.002986844564994595
-3.203936507936504e-06,-0.03568795592566613,-0.01557903615669501
-3.193936507936502e-06,-0.02829257092955897,-0.01929221230103293
-3.183936507936507e-06,-0.03199026342761087,-0.008152683868024233
-3.173936507936506e-06,-0.03568795592566613,-0.004439507723681247
-3.163936507936504e-06,-0.02459487843150538,0.006700020709332516
-3.153936507936502e-06,-0.01350180093734463,-0.02671856458970878
-3.143936507936501e-06,-0.02829257092955056,-0.01186586001235202
-3.133936507936506e-06,-0.009804108439291047,-0.0007263315793433261
-3.123936507936504e-06,-0.03568795592566613,-0.0007263315793433261
-3.113936507936503e-06,-0.03199026342761255,-0.01186586001235709
-3.103936507936501e-06,-0.02829257092956233,-0.02671856458970033
-3.093936507936506e-06,-0.03568795592566277,-0.008152683868027609
-3.083936507936505e-06,-0.01719949343539821,-0.01186586001235709
-3.073936507936503e-06,-0.0430833409217733,-0.008152683868019168
-3.063936507936502e-06,-0.03938564842371972,-0.004439507723681247
-3.053936507936507e-06,-0.02459487843151211,-0.01929221230102618
-3.043936507936505e-06,-0.03568795592566613,-0.01557903615669501
-3.033936507936504e-06,-0.03938564842371972,-0.004439507723681247
-3.023936507936502e-06,-0.03199026342761255,-0.01929221230103293
-3.013936507936507e-06,-0.02459487843150875,-0.0155790361566967
-3.003936507936506e-06,-0.03568795592566613,-0.01186586001235709
-2.993936507936504e-06,-0.0208971859334518,0.01412637299800836
-2.983936507936502e-06,-0.02829257092955897,-0.008152683868019168
-2.973936507936501e-06,-0.02829257092956065,0.006700020709322385
-2.963936507936506e-06,-0.03199026342761255,-0.01557903615669501
-2.953936507936504e-06,-0.0430833409217733,0.01412637299800836
-2.943936507936503e-06,-0.02459487843150538,-0.01557903615669501
-2.933936507936501e-06,-0.03199026342761255,-0.0007263315793467032
-2.923936507936506e-06,-0.03199026342761255,-0.00815268386801579
-2.913936507936505e-06,-0.03199026342761255,-0.01186586001235709
-2.903936507936503e-06,-0.0208971859334518,0.002986844564994595
-2.893936507936502e-06,-0.02829257092955897,-0.01186586001235202
-2.883936507936507e-06,-0.02829257092955897,-0.0007263315793483924
-2.873936507936505e-06,-0.02829257092955897,-0.02300538844537085
-2.863936507936504e-06,-0.02829257092955897,-0.01557903615669501
-2.853936507936502e-06,-0.0208971859334518,-0.0007263315793433261
-2.843936507936507e-06,-0.03568795592565941,-0.02671856458969695
-2.833936507936506e-06,-0.02829257092955897,-0.004439507723681247
-2.823936507936504e-06,-0.02829257092955897,-0.008152683868019168
-2.813936507936502e-06,-0.02459487843150538,-0.004439507723681247
-2.803936507936501e-06,-0.03199026342760246,-0.008152683868010725
-2.793936507936506e-06,-0.009804108439291047,0.01041319685367044
-2.783936507936504e-06,-0.01719949343539821,-0.01557903615669501
-2.773936507936503e-06,-0.02459487843150538,-0.004439507723681247
-2.763936507936501e-06,-0.03568795592565772,-0.01186586001235878
-2.753936507936506e-06,-0.01719949343540662,-0.01557903615669332
-2.743936507936505e-06,-0.02459487843150538,-0.008152683868019168
-2.733936507936503e-06,-0.02459487843150538,-0.01186586001235709
-2.723936507936501e-06,-0.006106415941247553,-0.004439507723674493
-2.713936507936507e-06,-0.02829257092954888,0.01041319685366368
-2.703936507936505e-06,-0.009804108439291047,0.002986844564994595
-2.693936507936503e-06,-0.02829257092955897,-0.0007263315793433261
-2.683936507936502e-06,-0.01719949343539821,-0.008152683868019168
-2.673936507936507e-06,-0.02089718593345012,0.006700020709325762
-2.663936507936505e-06,-0.0208971859334518,-0.0007263315793433261
-2.653936507936504e-06,-0.02459487843150538,-0.01186586001235709
-2.643936507936502e-06,0.2638251364166742,0.05497131058572549
-2.633936507936501e-06,3.565864537178822,0.1440875380497292
-2.623936507936506e-06,4.220356109334009,-0.08984255904345344
-2.613936507936504e-06,2.463952172758556,0.0735371913074151
-2.603936507936503e-06,3.221979134859541,0.01783954914234628
-2.593936507936501e-06,3.750749162080832,-0.04528444531136799
-2.583936507936506e-06,2.933559120011733,0.02155272528665381
-2.573936507936505e-06,3.233072212353702,0.006700020709332516
-2.563936507936503e-06,3.436445299746649,-0.02671856458970878
-2.553936507936501e-06,3.199792979871223,0.006700020709317319
-2.543936507936507e-06,3.207188364867323,-0.02671856458969358
-2.533936507936505e-06,3.362491449785577,0.01783954914234628
-2.523936507936503e-06,3.255258367342023,0.002986844564994595
-2.513936507936502e-06,3.233072212353702,-0.01929221230103293
-2.503936507936507e-06,3.329212217303052,0.02526590143100186
-2.493936507936505e-06,3.266351444836184,-0.02300538844537085
-2.483936507936504e-06,3.262653752338131,-0.008152683868019168
-2.473936507936502e-06,3.284839907326452,-0.01929221230103293
-2.463936507936501e-06,3.258956059840082,-0.0007263315793382604
-2.453936507936506e-06,3.270049137334238,0.01041319685367044
-2.443936507936504e-06,3.270049137334238,-0.01186586001235709
-2.433936507936503e-06,3.277444522330345,-0.0007263315793433261
-2.423936507936501e-06,3.266351444836186,0.006700020709329139
-2.413936507936506e-06,3.270049137334236,-0.0007263315793399486
-2.403936507936505e-06,3.026001432462701,-0.04528444531139838
-2.393936507936503e-06,-0.2686425833030419,-0.1455402012085223
-2.383936507936501e-06,-0.9933903129207624,0.106955776606372
-2.373936507936507e-06,0.7260366986725905,-0.07870303061035525
-2.363936507936505e-06,0.01977743154513762,-0.02300538844537085
-2.353936507936503e-06,-0.490504133186257,0.04011860600837381
-2.343936507936502e-06,0.2823135989069421,-0.0304317407340467
-2.333936507936507e-06,0.004986661553049387,0.006700020709315635
-2.323936507936505e-06,-0.1540141158633808,0.02897907757536004
-2.313936507936504e-06,0.04566127903151271,-0.02300538844537085
-2.303936507936502e-06,0.02347512404319121,0.01783954914234628
-2.293936507936501e-06,-0.07636257340423203,0.002986844564994595
-2.283936507936506e-06,-0.02459487843150538,0.002986844564994595
-2.273936507936504e-06,0.02347512404319121,0.02897907757536004
-2.263936507936503e-06,-0.06896718840814839,-0.0304317407340467
-2.253936507936501e-06,-0.02089718593344339,0.01412637299800329
-2.243936507936506e-06,-0.00240872344318388,0.002986844564994595
-2.233936507936504e-06,-0.05047872591788047,-0.02300538844537085
-2.223936507936503e-06,-0.01350180093734463,0.01783954914234628
-2.213936507936501e-06,-0.002408723443192288,-0.01186586001235202
-2.203936507936506e-06,-0.02089718593344339,-0.0007263315793483924
-2.193936507936505e-06,-0.009804108439291047,0.01041319685367044
-2.183936507936503e-06,-0.0208971859334518,0.006700020709332516
-2.173936507936502e-06,-0.02829257092955897,-0.0007263315793433261
-2.163936507936507e-06,-0.01719949343540326,0.01783954914233784
-2.153936507936505e-06,-0.006106415941237463,0.006700020709332516
-2.143936507936504e-06,-0.02459487843150538,-0.0007263315793433261
-2.133936507936502e-06,-0.02459487843150538,0.006700020709332516
-2.123936507936507e-06,0.004986661552909836,-0.004439507723676181
-2.113936507936506e-06,-0.01719949343539821,-0.004439507723681247
-2.103936507936504e-06,-0.01719949343539821,0.01041319685367044
-2.093936507936502e-06,-0.01719949343539821,0.002986844564994595
-2.083936507936501e-06,-0.01719949343540326,0.006700020709332516
-2.073936507936506e-06,-0.02829257092955897,0.006700020709332516
-2.063936507936504e-06,-0.01719949343539821,-0.01557903615669501
-2.053936507936503e-06,-0.0208971859334518,-0.01186586001235709
-2.043936507936501e-06,-0.02829257092956065,0.01412637299800498
-2.033936507936506e-06,-0.03199026342761087,0.006700020709335894
-2.023936507936505e-06,-0.01719949343539821,0.006700020709332516
-2.013936507936503e-06,-0.009804108439291047,0.006700020709332516
-2.003936507936502e-06,-0.0208971859334518,-0.004439507723681247
-1.993936507936507e-06,-0.002408723443192286,0.002986844564991218
-1.983936507936505e-06,-0.02829257092955897,0.01783954914234628
-1.973936507936504e-06,-0.02459487843150538,0.01041319685367044
-1.963936507936502e-06,-0.02459487843150538,0.01783954914234628
-1.953936507936507e-06,-0.03568795592566109,0.006700020709337583
-1.943936507936506e-06,-0.03568795592566613,0.006700020709332516
-1.933936507936504e-06,-0.03199026342761255,-0.0007263315793433261
-1.923936507936502e-06,0.2416389814283527,0.06239766287440134
-1.913936507936501e-06,3.543678382190511,0.1515138903383916
-1.903936507936506e-06,4.220356109334009,-0.112121615909481
-1.893936507936504e-06,2.441766017770235,0.07725036745175302
-1.883936507936503e-06,3.214583749863434,0.01783954914234628
-1.873936507936501e-06,3.743353777084733,-0.03785809302268708
-1.863936507936506e-06,2.944652197505885,0.04011860600833836
-1.853936507936505e-06,3.233072212353702,-0.004439507723681247
-1.843936507936503e-06,3.421654529754435,-0.01186586001235709
-1.833936507936502e-06,3.185002209879022,0.02155272528667069
-1.823936507936507e-06,3.221979134859524,-0.008152683868005658
-1.813936507936505e-06,3.351398372291416,0.006700020709332516
-1.803936507936504e-06,3.25156067484397,0.01412637299800836
-1.793936507936502e-06,3.221979134859541,-0.008152683868019168
-1.783936507936507e-06,3.340305294797202,0.01041319685366199
-1.773936507936506e-06,3.244165289847863,-0.01557903615669501
-1.763936507936504e-06,3.258956059840077,0.002986844564994595
-1.753936507936502e-06,3.292235292322559,0.02897907757536004
-1.743936507936501e-06,3.270049137334231,-0.00443950772367787
-1.733936507936506e-06,3.255258367342023,0.002986844564994595
-1.723936507936504e-06,3.292235292322559,0.006700020709332516
-1.713936507936503e-06,3.262653752338131,-0.0007263315793433261
-1.703936507936501e-06,3.273746829832295,0.006700020709339271
-1.693936507936506e-06,3.281142214828395,0.02155272528667745
-1.683936507936505e-06,3.029699124960755,-0.03785809302272254
-1.673936507936503e-06,-0.2279679658244525,-0.1269743204868327
-1.663936507936501e-06,-1.019274160407121,0.1143821288950546
-1.653936507936507e-06,0.7371297761667341,-0.05642397374433449
-1.643936507936505e-06,0.0493589715295663,-0.004439507723681247
-1.633936507936503e-06,-0.490504133186257,0.06239766287440134
-1.623936507936502e-06,0.2860112914049956,-0.008152683868019168
-1.613936507936507e-06,0.02347512404331059,0.02526590143100693
-1.603936507936505e-06,0.1159174364945308,0.09581624817344263
-1.593936507936504e-06,3.610236847155167,0.1478007141941735
-1.583936507936502e-06,4.27212380430676,-0.07127667832176383
-1.573936507936501e-06,2.415882170284233,0.09581624817341224
-1.563936507936506e-06,3.236769904851756,0.02897907757536004
-1.553936507936504e-06,3.806214549552007,0.002986844564994595
-1.543936507936503e-06,2.892884502532772,0.03640542986403589
-1.533936507936501e-06,3.251560674843946,0.0104131968536468
-1.523936507936506e-06,3.199792979871243,-0.04157126916703682
-1.513936507936505e-06,-0.294526430789417,-0.112121615909481
-1.503936507936503e-06,-1.056251085388455,0.1106689527507943
-1.493936507936501e-06,0.7851997786418831,-0.05642397374439864
-1.483936507936507e-06,0.02347512404353758,-0.02671856458972229
-1.473936507936505e-06,-0.5385741356609536,0.03269225371969797
-1.463936507936503e-06,0.3414766788757994,-0.02300538844537085
-1.453936507936502e-06,-0.01350180093734463,0.01783954914234628
-1.443936507936507e-06,0.07524281901590102,0.09952942431774339
-1.433936507936505e-06,3.639818387139596,0.125521657328146
-1.423936507936504e-06,4.279519189302866,-0.07870303061043968
-1.413936507936502e-06,2.386300630299431,0.07725036745175302
-1.403936507936501e-06,3.240467597350066,0.03269225371967264
-1.393936507936506e-06,3.806214549552007,-0.02300538844537085
-1.383936507936504e-06,2.892884502532772,0.02526590143102212
-1.373936507936503e-06,3.244165289847863,0.002986844564994595
-1.363936507936501e-06,3.210886057363775,-0.05271079760010968
-1.353936507936506e-06,-0.3204102782757921,-0.1306874966311706
-1.343936507936505e-06,-1.041460315396241,0.08096354359609094
-1.333936507936503e-06,0.807385933630551,-0.0675635021774259
-1.323936507936501e-06,0.01607973904683518,-0.01929221230101098
-1.313936507936507e-06,-0.5311787506645974,0.02897907757533809
-1.303936507936505e-06,0.3377789863777458,0.01412637299800836
-1.293936507936503e-06,-0.00240872344318388,-0.004439507723681247
-1.283936507936502e-06,-0.1909910408439167,0.04011860600837381
-1.273936507936507e-06,0.08633589650997603,0.002986844565011477
-1.263936507936505e-06,0.01977743154513762,0.03269225371969797
-1.253936507936504e-06,-0.08745565089841631,-0.008152683868019168
-1.243936507936502e-06,0.01238204654903046,0.0215527252866842
-1.233936507936501e-06,0.02347512404316262,0.02897907757534653
-1.223936507936506e-06,-0.03938564842371972,-0.0007263315793433261
-1.213936507936504e-06,-0.006106415941237463,0.04011860600837381
-1.203936507936502e-06,0.01977743154513762,0.002986844564994595
-1.193936507936501e-06,-0.05047872591786366,0.01041319685367213
-1.183936507936506e-06,-0.01350180093734463,0.01412637299800836
-1.173936507936504e-06,-0.00240872344318388,0.006700020709332516
-1.163936507936503e-06,-0.03568795592566613,-0.0007263315793433261
-1.153936507936501e-06,0.008684354050968464,0.006700020709332516
-1.143936507936506e-06,-0.009804108439282642,0.006700020709332516
-1.133936507936505e-06,-0.00240872344318388,-0.0007263315793433261
-1.123936507936503e-06,-0.0208971859334518,-0.0007263315793433261
-1.113936507936502e-06,0.004986661552923288,0.006700020709332516
-1.103936507936507e-06,-0.006106415941232418,-0.0007263315793399486
-1.093936507936505e-06,0.001288969054869704,0.01783954914234628
-1.083936507936504e-06,0.008684354050976872,0.006700020709332516
-1.073936507936502e-06,-0.00240872344318388,0.002986844564994595
-1.063936507936507e-06,-0.006106415941235782,0.01412637299800329
-1.053936507936506e-06,-0.006106415941237463,0.01412637299800836
-1.043936507936504e-06,-0.009804108439291047,0.002986844564994595
-1.033936507936502e-06,-0.00240872344318388,0.01412637299800836
-1.023936507936501e-06,-0.00610641594124419,-0.0007263315793365719
-1.013936507936506e-06,-0.0208971859334518,0.01412637299800836
-1.003936507936504e-06,-0.006106415941237463,0.01041319685367044
-9.939365079365028e-07,0.004986661552923288,0.01041319685367044
-9.839365079365012e-07,-0.02829257092955224,-0.01186586001235202
-9.739365079365064e-07,-0.01350180093735136,-0.0007263315793483924
-9.639365079365048e-07,-0.009804108439291047,-0.004439507723681247
